3634321340, 2018-05-17T12:40:00.967+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3634539112, 2018-05-17T18:11:32.905+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3634588780, 2018-05-17T19:11:48.131+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3634801761, 2018-05-17T22:01:13.230+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3634852203, 2018-05-17T22:58:57.789+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3634891248, 2018-05-17T23:27:05.304+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3636645333, 2018-05-19T17:40:28.333+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3640447629, 2018-05-22T21:20:17.879+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3642536485, 2018-05-24T22:21:45.486+02:00, RANKED_FLEX_SR
3642601323, 2018-05-24T23:00:38.615+02:00, RANKED_FLEX_SR
3653633924, 2018-06-02T12:31:29.190+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3653656942, 2018-06-02T13:13:30.692+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3654564367, 2018-06-02T20:19:24.753+02:00, ARAM
3655548380, 2018-06-03T16:34:07.479+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3655651948, 2018-06-03T17:37:07.754+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3656380157, 2018-06-03T23:27:34.437+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3656450132, 2018-06-03T23:50:15.209+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3659057028, 2018-06-06T00:22:14.861+02:00, ARAM
3662829789, 2018-06-09T11:37:54.994+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3662848220, 2018-06-09T12:15:10.035+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3665243478, 2018-06-10T23:10:25.726+02:00, TEAM_BUILDER_RANKED_SOLO
3667457974, 2018-06-12T22:04:48.647+02:00, ARAM
3667530732, 2018-06-12T22:33:04.833+02:00, ARAM
3667572503, 2018-06-12T23:02:15.980+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3673176408, 2018-06-17T20:07:50.742+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3673215688, 2018-06-17T20:34:42.370+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3676579036, 2018-06-20T22:45:29.626+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3676597157, 2018-06-20T23:07:46.848+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3677495257, 2018-06-22T00:52:06.992+02:00, TEAM_BUILDER_RANKED_SOLO
3678477564, 2018-06-22T21:58:36.650+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3679231368, 2018-06-23T19:51:40.179+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3679337530, 2018-06-23T22:19:49.755+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3682585748, 2018-06-26T22:52:06.633+02:00, TEAM_BUILDER_RANKED_SOLO
3682649386, 2018-06-27T00:04:58.958+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3682650655, 2018-06-26T23:35:08.374+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3689031372, 2018-07-01T21:19:34.708+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3689090608, 2018-07-01T21:59:55.038+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3689215627, 2018-07-01T23:37:48.629+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3689952305, 2018-07-02T19:15:15.769+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
