3622047803, 2018-05-05T18:13:16.775+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3622096192, 2018-05-05T19:10:42.777+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3622118490, 2018-05-05T19:46:39.548+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3622171483, 2018-05-05T20:27:34.953+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3622223591, 2018-05-05T21:09:40.490+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3623322305, 2018-05-06T17:51:04.944+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3623362269, 2018-05-06T18:19:10.571+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3623381097, 2018-05-06T18:42:44.614+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3623415593, 2018-05-06T19:23:29.879+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3623420949, 2018-05-06T19:12:20.303+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3625019316, 2018-05-08T19:56:35.779+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3625209431, 2018-05-08T21:17:10.243+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3625959300, 2018-05-09T12:38:35.753+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3626174586, 2018-05-09T13:13:12.801+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3626198006, 2018-05-09T14:28:11.699+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3626211045, 2018-05-09T13:52:22.330+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3626647986, 2018-05-09T22:45:42.179+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3626704700, 2018-05-09T23:30:19.770+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3626739173, 2018-05-10T00:15:50.121+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3627193867, 2018-05-10T16:54:56.474+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3627224397, 2018-05-10T17:26:21.689+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3627258638, 2018-05-10T18:10:16.872+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3651736707, 2018-05-31T23:59:37.591+02:00, ARAM
3651804908, 2018-06-01T00:50:54.535+02:00, ARAM
3651818337, 2018-06-01T01:37:44.929+02:00, ARAM
3651964601, 2018-06-01T02:10:30.629+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3652576703, 2018-06-01T15:24:20.900+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3721957538, 2018-08-03T17:49:37.546+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3722025805, 2018-08-03T18:44:12.095+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3722055378, 2018-08-03T19:12:35.561+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3723702153, 2018-08-05T00:14:05.286+02:00, null
3725084525, 2018-08-06T15:30:39.607+02:00, null
3729012887, 2018-08-10T02:36:09.062+02:00, ARAM
3729644935, 2018-08-10T18:48:17.468+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3729757386, 2018-08-10T19:34:02.701+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3729999038, 2018-08-10T23:00:22.144+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3730048670, 2018-08-10T23:30:58.683+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3745745499, 2018-08-27T17:03:35.016+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3746098500, 2018-08-27T19:40:53.253+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3746104344, 2018-08-27T19:30:57.683+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3746251431, 2018-08-27T20:17:07.258+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3746321000, 2018-08-27T20:46:32.249+02:00, RANKED_FLEX_TT
3746359024, 2018-08-27T21:32:05.617+02:00, null
3746378795, 2018-08-27T21:55:04.749+02:00, ARAM
3746727926, 2018-08-28T12:07:26.915+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3746747682, 2018-08-28T12:56:25.486+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
