4126587633, 2019-07-27T20:29:50.970+02:00, TEAM_BUILDER_RANKED_SOLO
4126653038, 2019-07-27T21:29:01.030+02:00, TEAM_BUILDER_RANKED_SOLO
4126968003, 2019-07-28T02:02:04.235+02:00, TEAM_BUILDER_RANKED_SOLO
4126991237, 2019-07-28T01:29:54.203+02:00, TEAM_BUILDER_RANKED_SOLO
4128151623, 2019-07-28T19:05:53.327+02:00, TEAM_BUILDER_RANKED_SOLO
4128173003, 2019-07-28T19:40:38.690+02:00, TEAM_BUILDER_RANKED_SOLO
4128245848, 2019-07-28T20:27:59.999+02:00, TEAM_BUILDER_RANKED_SOLO
4128319363, 2019-07-28T21:14:11.350+02:00, TEAM_BUILDER_RANKED_SOLO
4128372982, 2019-07-28T21:52:14.739+02:00, TEAM_BUILDER_RANKED_SOLO
4129176528, 2019-07-29T17:09:46.461+02:00, TEAM_BUILDER_RANKED_SOLO
4129236362, 2019-07-29T17:49:46.931+02:00, TEAM_BUILDER_RANKED_SOLO
4129318752, 2019-07-29T18:43:00.068+02:00, TEAM_BUILDER_RANKED_SOLO
4129381905, 2019-07-29T19:24:21.679+02:00, TEAM_BUILDER_RANKED_SOLO
4129409856, 2019-07-29T19:58:53.132+02:00, TEAM_BUILDER_RANKED_SOLO
4129480478, 2019-07-29T20:30:09.251+02:00, TEAM_BUILDER_RANKED_SOLO
