3589115460, 2018-04-04T03:45:18.265+02:00, ARAM
3593849954, 2018-04-08T00:59:34.923+02:00, ARAM
3593852979, 2018-04-08T00:38:39.913+02:00, ARAM
3593868203, 2018-04-08T01:25:43.870+02:00, ARAM
3596720908, 2018-04-10T22:07:17.807+02:00, null
3596750985, 2018-04-10T22:35:01.560+02:00, ARAM
3596758200, 2018-04-10T22:55:33.422+02:00, ARAM
3602179744, 2018-04-15T22:26:41.624+02:00, ARAM
3602228029, 2018-04-15T23:22:01.869+02:00, ARAM
3602258806, 2018-04-16T00:04:10.888+02:00, ARAM
3609769962, 2018-04-23T22:12:12.521+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3610036820, 2018-04-24T11:55:14.228+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3610102717, 2018-04-24T12:36:04.815+02:00, ARAM
3610207215, 2018-04-24T14:08:49.242+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3610304115, 2018-04-24T14:43:44.529+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3614900863, 2018-04-29T00:13:06.195+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3614932130, 2018-04-29T00:55:05.345+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3619438725, 2018-05-02T22:14:30.791+02:00, ARAM
3619468564, 2018-05-02T22:43:33.612+02:00, ARAM
3619587325, 2018-05-03T01:21:49.414+02:00, ARAM
3619592623, 2018-05-03T00:54:35.975+02:00, ARAM
3619609198, 2018-05-03T01:37:12.961+02:00, ARAM
3620292285, 2018-05-03T23:01:34.794+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3622984636, 2018-05-06T16:03:24.012+02:00, ARAM
3623081211, 2018-05-06T16:19:25.184+02:00, ARAM
3623098432, 2018-05-06T16:41:44.565+02:00, ARAM
3623504023, 2018-05-06T20:37:40.543+02:00, ARAM
3623532672, 2018-05-06T21:00:52.454+02:00, ARAM
3633994138, 2018-05-16T21:46:54.079+02:00, ARAM
3634015039, 2018-05-16T22:16:24.018+02:00, ARAM
3634034593, 2018-05-16T22:43:06.438+02:00, ARAM
3634073079, 2018-05-16T23:09:57.787+02:00, ARAM
3640267476, 2018-05-22T18:29:13.966+02:00, ARAM
3640296051, 2018-05-22T18:59:14.707+02:00, ARAM
3640323508, 2018-05-22T19:23:24.578+02:00, ARAM
3640404098, 2018-05-22T20:45:08.264+02:00, ARAM
3641628059, 2018-05-23T21:00:42.749+02:00, ARAM
3641637482, 2018-05-23T21:22:36.246+02:00, ARAM
3641684583, 2018-05-23T21:41:19.828+02:00, ARAM
3644848037, 2018-05-26T20:04:08.030+02:00, ARURF
3644892877, 2018-05-26T20:32:56.698+02:00, ARURF
3646978927, 2018-05-27T21:33:19.335+02:00, ARURF
3647051519, 2018-05-27T22:06:42.346+02:00, ARURF
3647105180, 2018-05-27T22:32:06.992+02:00, ARURF
3648400105, 2018-05-29T12:36:06.345+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3657694537, 2018-06-05T00:11:39.103+02:00, ARAM
3657717666, 2018-06-05T00:27:50.361+02:00, ARAM
3657859431, 2018-06-05T09:32:06.216+02:00, ARAM
3661032379, 2018-06-07T21:32:13.945+02:00, ARAM
3661072157, 2018-06-07T21:54:19.572+02:00, ARAM
