3515796613, 2018-02-02T21:35:54.141+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3515970526, 2018-02-02T22:03:05.359+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3516045150, 2018-02-02T22:35:31.486+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3543919335, 2018-02-24T23:57:15.982+01:00, TEAM_BUILDER_RANKED_SOLO
3578323363, 2018-03-26T18:38:08.524+02:00, TEAM_BUILDER_RANKED_SOLO
3578327620, 2018-03-26T18:49:46.437+02:00, TEAM_BUILDER_RANKED_SOLO
3680701957, 2018-06-25T00:14:56.308+02:00, ARAM
3680716749, 2018-06-25T00:36:29.098+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3680910020, 2018-06-25T13:29:44.949+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3680937113, 2018-06-25T14:03:27.026+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3681185626, 2018-06-25T18:59:01.684+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3681206864, 2018-06-25T19:33:13.262+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3681404769, 2018-06-25T22:30:24.755+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3681438706, 2018-06-25T23:09:24.814+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3681461902, 2018-06-25T23:18:38.691+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3681495559, 2018-06-26T00:03:22.566+02:00, ARAM
3681519790, 2018-06-26T01:00:48.684+02:00, ARAM
3681534582, 2018-06-26T01:23:05.960+02:00, ARAM
3681537094, 2018-06-26T01:38:23.403+02:00, ARAM
3681549845, 2018-06-26T02:00:15.670+02:00, ARAM
3681573287, 2018-06-26T02:27:40.259+02:00, ARAM
3681585543, 2018-06-26T02:55:30.921+02:00, ARAM
3681870704, 2018-06-26T16:15:22.850+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3681887378, 2018-06-26T16:43:20.116+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3682592430, 2018-06-26T22:41:47.686+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3682605706, 2018-06-26T22:53:13.363+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3682667188, 2018-06-27T00:00:03.312+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3682698114, 2018-06-27T00:44:26.821+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3687371525, 2018-06-30T17:56:14.564+02:00, ARURF
3687380955, 2018-06-30T18:17:55.621+02:00, ARURF
3687399796, 2018-06-30T18:45:38.371+02:00, ARURF
3687426280, 2018-06-30T19:03:39.377+02:00, ARURF
3687455503, 2018-06-30T19:29:42.043+02:00, ARURF
3687493416, 2018-06-30T19:53:25.088+02:00, ARURF
3687511898, 2018-06-30T20:20:30.009+02:00, ARURF
3687530335, 2018-06-30T20:47:09.834+02:00, ARURF
3688848409, 2018-07-01T19:06:36.955+02:00, ARURF
3688906908, 2018-07-01T19:46:32.203+02:00, ARURF
3688917397, 2018-07-01T20:06:49.503+02:00, ARURF
3688956343, 2018-07-01T20:28:08.858+02:00, ARURF
3688988956, 2018-07-01T20:54:36.270+02:00, ARURF
3689031358, 2018-07-01T21:18:16.552+02:00, ARURF
3689120152, 2018-07-01T22:20:04.193+02:00, ARURF
3689172821, 2018-07-01T22:49:10.031+02:00, ARURF
3689189698, 2018-07-01T23:22:10.405+02:00, ARURF
3689218732, 2018-07-01T23:42:37.440+02:00, ARURF
3689258045, 2018-07-02T00:08:13.366+02:00, ARURF
3689286556, 2018-07-02T00:32:06.008+02:00, ARURF
3689312191, 2018-07-02T00:49:25.690+02:00, ARURF
3689319032, 2018-07-02T01:13:13.781+02:00, ARURF
3689337248, 2018-07-02T01:44:13.220+02:00, ARURF
3689362415, 2018-07-02T02:09:34.942+02:00, ARURF
3689370081, 2018-07-02T02:58:10.988+02:00, ARURF
3689376712, 2018-07-02T02:37:59.480+02:00, ARURF
3689403192, 2018-07-02T03:29:09.274+02:00, ARURF
3691376778, 2018-07-03T23:24:48.033+02:00, ARURF
3691439169, 2018-07-03T23:54:50.536+02:00, ARURF
3691487309, 2018-07-04T00:18:57.128+02:00, ARURF
3691575932, 2018-07-04T00:51:16.733+02:00, ARURF
3691600088, 2018-07-04T01:14:11.893+02:00, ARURF
3691628255, 2018-07-04T01:44:49.838+02:00, ARURF
3691653830, 2018-07-04T02:16:12.708+02:00, ARURF
3691657009, 2018-07-04T02:37:56.856+02:00, ARURF
3691668671, 2018-07-04T03:03:16.023+02:00, ARURF
3691713625, 2018-07-04T03:36:48.344+02:00, ARURF
3692895008, 2018-07-05T12:42:33.468+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3692907830, 2018-07-05T13:28:11.379+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3692944954, 2018-07-05T14:02:26.027+02:00, ARURF
3692964260, 2018-07-05T14:32:54.365+02:00, ARURF
3692989219, 2018-07-05T14:59:55.703+02:00, ARURF
3693007478, 2018-07-05T15:23:06.719+02:00, ARURF
3693023743, 2018-07-05T15:40:14.105+02:00, ARURF
3693047777, 2018-07-05T16:01:24.363+02:00, ARURF
3693057483, 2018-07-05T16:24:19.631+02:00, ARURF
