3526402761, 2018-02-10T22:49:24.173+01:00, TEAM_BUILDER_RANKED_SOLO
3526837361, 2018-02-11T12:43:52.610+01:00, TEAM_BUILDER_RANKED_SOLO
3527162579, 2018-02-11T16:47:29.176+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3527175536, 2018-02-11T17:10:01.515+01:00, TEAM_BUILDER_RANKED_SOLO
3527266338, 2018-02-11T17:49:59.549+01:00, TEAM_BUILDER_RANKED_SOLO
3527440069, 2018-02-11T18:36:50.714+01:00, TEAM_BUILDER_RANKED_SOLO
3528816211, 2018-02-12T19:10:13.542+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3528840049, 2018-02-12T19:39:49.330+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3528931793, 2018-02-12T20:26:09.274+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3528980287, 2018-02-12T21:09:07.917+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3529043007, 2018-02-12T21:48:08.821+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3529099982, 2018-02-12T22:27:54.596+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3529574627, 2018-02-13T14:29:45.669+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3530177940, 2018-02-13T19:08:45.413+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3530230424, 2018-02-13T19:58:42.031+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3530328098, 2018-02-13T20:59:06.267+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3530373071, 2018-02-13T21:27:52.061+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3531284758, 2018-02-14T20:20:35.473+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3531341189, 2018-02-14T21:02:47.198+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532453203, 2018-02-15T19:12:00.889+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532497680, 2018-02-15T19:47:10.077+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532652221, 2018-02-15T21:11:42.827+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532699034, 2018-02-15T22:06:06.484+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3535008012, 2018-02-17T19:58:09.151+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3535044612, 2018-02-17T20:33:09.547+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3535499046, 2018-02-18T09:17:57.225+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3535518989, 2018-02-18T09:52:18.111+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3541112538, 2018-02-22T22:05:59.653+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3541152919, 2018-02-22T22:58:12.888+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3541197946, 2018-02-22T23:40:36.637+01:00, ARAM
3541529033, 2018-02-23T15:11:46.085+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3544917251, 2018-02-25T21:24:21.170+01:00, ARAM
3544937500, 2018-02-25T21:44:10.678+01:00, ARAM
3545463552, 2018-02-26T16:06:35.217+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3546942815, 2018-02-27T19:04:54.590+01:00, RANKED_FLEX_SR
3547025185, 2018-02-27T20:00:25.437+01:00, RANKED_FLEX_SR
3547072261, 2018-02-27T20:39:50.346+01:00, RANKED_FLEX_SR
3549596102, 2018-03-01T22:09:52.857+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3553386708, 2018-03-04T22:33:22.119+01:00, RANKED_FLEX_SR
3560381426, 2018-03-10T21:30:37.821+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3561782476, 2018-03-11T20:28:14.823+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
