3691596747, 2018-07-04T01:00:19.635+02:00, BOT_5X5_INTERMEDIATE
3700303218, 2018-07-12T12:24:56.167+02:00, ARAM
3700379907, 2018-07-12T14:55:56.020+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3700417852, 2018-07-12T15:34:01.852+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3700436650, 2018-07-12T16:11:18.052+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3700449406, 2018-07-12T16:24:38.695+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3700717462, 2018-07-12T22:51:26.590+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3700729390, 2018-07-12T23:30:40.283+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3700792084, 2018-07-13T00:19:43.558+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3700811953, 2018-07-13T01:06:42.815+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3702457395, 2018-07-14T21:09:13.824+02:00, BOT_5X5_INTERMEDIATE
3702475429, 2018-07-14T21:32:58.283+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3702498621, 2018-07-14T22:15:24.700+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3702545159, 2018-07-14T22:40:05.828+02:00, ARAM
3703262766, 2018-07-15T20:41:37.796+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3703338914, 2018-07-15T21:28:04.953+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3703518061, 2018-07-15T21:57:50.915+02:00, ARAM
3703646222, 2018-07-15T22:22:35.731+02:00, ARAM
3703702682, 2018-07-15T22:44:21.937+02:00, ARAM
3705149240, 2018-07-17T21:24:11.736+02:00, ARAM
3705196256, 2018-07-17T22:10:01.864+02:00, ARAM
3705243216, 2018-07-17T22:36:46.142+02:00, ARAM
3705294542, 2018-07-17T23:14:04.570+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3705320399, 2018-07-18T00:02:18.114+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3705520496, 2018-07-18T00:44:18.613+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3705534414, 2018-07-18T01:10:59.751+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3707245027, 2018-07-19T20:55:15.043+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3707291295, 2018-07-19T21:47:16.862+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3707327113, 2018-07-19T22:38:01.545+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3710903325, 2018-07-23T20:23:48.314+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3710916316, 2018-07-23T20:59:47.419+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3710999936, 2018-07-23T22:12:54.228+02:00, ARAM
3711033439, 2018-07-23T22:45:59.112+02:00, ARAM
3713160505, 2018-07-25T21:35:11.738+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3713192111, 2018-07-25T22:06:50.867+02:00, ARAM
3713235358, 2018-07-25T22:46:35.861+02:00, ARAM
3713270903, 2018-07-25T23:03:37.896+02:00, ARAM
3713276388, 2018-07-25T23:21:02.773+02:00, ARAM
3713874294, 2018-07-26T20:25:36.155+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3713905961, 2018-07-26T21:02:51.056+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3713926318, 2018-07-26T21:33:12.344+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3713991577, 2018-07-26T22:18:56.558+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3716589673, 2018-07-29T19:55:48.577+02:00, ARAM
3718486806, 2018-07-31T17:39:56.954+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3718514647, 2018-07-31T18:08:04.383+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3718600297, 2018-07-31T20:06:27.773+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3718651000, 2018-07-31T20:40:03.579+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3718686132, 2018-07-31T21:25:07.813+02:00, TEAM_BUILDER_RANKED_SOLO
3718726800, 2018-07-31T21:56:48.831+02:00, TEAM_BUILDER_RANKED_SOLO
3718759343, 2018-07-31T22:31:49.103+02:00, TEAM_BUILDER_RANKED_SOLO
3719686083, 2018-08-01T17:12:56.164+02:00, TEAM_BUILDER_RANKED_SOLO
3721104825, 2018-08-02T20:22:29.630+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3721172357, 2018-08-02T21:26:17.418+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3722198960, 2018-08-03T21:47:47.989+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3722213362, 2018-08-03T21:34:29.950+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3722256204, 2018-08-03T22:32:46.935+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
